"Titre de tracé : 10358258"
"#","Date Heure, GMT-04:00","Temp., °C (LGR S/N: 10358258, SEN S/N: 10358258)","Pile défectueuse (LGR S/N: 10358258)","Coupleur attaché (LGR S/N: 10358258)","Hôte connecté (LGR S/N: 10358258)","Arrêté (LGR S/N: 10358258)","Fin de fichier (LGR S/N: 10358258)"
2219,10/11/18 04:00:00 PM,-1.114,,,,,
2220,10/11/18 05:00:00 PM,-1.001,,,,,
2221,10/11/18 06:00:00 PM,-1.001,,,,,
2222,10/11/18 07:00:00 PM,-1.001,,,,,
2223,10/11/18 08:00:00 PM,-1.001,,,,,
2224,10/11/18 09:00:00 PM,-1.001,,,,,
2225,10/11/18 10:00:00 PM,-1.001,,,,,
2226,10/11/18 11:00:00 PM,-1.001,,,,,
2227,10/12/18 12:00:00 AM,-0.887,,,,,
2228,10/12/18 01:00:00 AM,-0.887,,,,,
2229,10/12/18 02:00:00 AM,-0.887,,,,,
2230,10/12/18 03:00:00 AM,-0.887,,,,,
2231,10/12/18 04:00:00 AM,-0.887,,,,,
2232,10/12/18 05:00:00 AM,-0.887,,,,,
2233,10/12/18 06:00:00 AM,-0.887,,,,,
2234,10/12/18 07:00:00 AM,-0.887,,,,,
2235,10/12/18 08:00:00 AM,-0.887,,,,,
2236,10/12/18 09:00:00 AM,-0.887,,,,,
2237,10/12/18 10:00:00 AM,-0.887,,,,,
2238,10/12/18 11:00:00 AM,-0.887,,,,,
2239,10/12/18 12:00:00 PM,-0.887,,,,,
2240,10/12/18 01:00:00 PM,-0.887,,,,,
2241,10/12/18 02:00:00 PM,-0.887,,,,,
2242,10/12/18 03:00:00 PM,-0.887,,,,,
2243,10/12/18 04:00:00 PM,-0.887,,,,,
2244,10/12/18 05:00:00 PM,-0.887,,,,,
2245,10/12/18 06:00:00 PM,-0.887,,,,,
2246,10/12/18 07:00:00 PM,-0.887,,,,,
2247,10/12/18 08:00:00 PM,-0.887,,,,,
2248,10/12/18 09:00:00 PM,-0.887,,,,,
2249,10/12/18 10:00:00 PM,-0.887,,,,,
2250,10/12/18 11:00:00 PM,-1.001,,,,,
2251,10/13/18 12:00:00 AM,-1.001,,,,,
2252,10/13/18 01:00:00 AM,-1.001,,,,,
2253,10/13/18 02:00:00 AM,-1.001,,,,,
2254,10/13/18 03:00:00 AM,-1.001,,,,,
2255,10/13/18 04:00:00 AM,-1.001,,,,,
2256,10/13/18 05:00:00 AM,-1.001,,,,,
2257,10/13/18 06:00:00 AM,-1.001,,,,,
2258,10/13/18 07:00:00 AM,-1.001,,,,,
2259,10/13/18 08:00:00 AM,-1.001,,,,,
2260,10/13/18 09:00:00 AM,-1.001,,,,,
2261,10/13/18 10:00:00 AM,-1.001,,,,,
2262,10/13/18 11:00:00 AM,-1.001,,,,,
2263,10/13/18 12:00:00 PM,-1.001,,,,,
2264,10/13/18 01:00:00 PM,-1.001,,,,,
2265,10/13/18 02:00:00 PM,-1.001,,,,,
2266,10/13/18 03:00:00 PM,-1.001,,,,,
2267,10/13/18 04:00:00 PM,-1.001,,,,,
2268,10/13/18 05:00:00 PM,-1.001,,,,,
2269,10/13/18 06:00:00 PM,-1.114,,,,,
2270,10/13/18 07:00:00 PM,-1.114,,,,,
2271,10/13/18 08:00:00 PM,-1.228,,,,,
2272,10/13/18 09:00:00 PM,-1.228,,,,,
2273,10/13/18 10:00:00 PM,-1.341,,,,,
2274,10/13/18 11:00:00 PM,-1.341,,,,,
2275,10/14/18 12:00:00 AM,-1.456,,,,,
2276,10/14/18 01:00:00 AM,-1.456,,,,,
2277,10/14/18 02:00:00 AM,-1.570,,,,,
2278,10/14/18 03:00:00 AM,-1.570,,,,,
2279,10/14/18 04:00:00 AM,-1.570,,,,,
2280,10/14/18 05:00:00 AM,-1.570,,,,,
2281,10/14/18 06:00:00 AM,-1.684,,,,,
2282,10/14/18 07:00:00 AM,-1.684,,,,,
2283,10/14/18 08:00:00 AM,-1.684,,,,,
2284,10/14/18 09:00:00 AM,-1.684,,,,,
2285,10/14/18 10:00:00 AM,-1.684,,,,,
2286,10/14/18 11:00:00 AM,-1.684,,,,,
2287,10/14/18 12:00:00 PM,-1.570,,,,,
2288,10/14/18 01:00:00 PM,-1.570,,,,,
2289,10/14/18 02:00:00 PM,-1.570,,,,,
2290,10/14/18 03:00:00 PM,-1.570,,,,,
2291,10/14/18 04:00:00 PM,-1.570,,,,,
2292,10/14/18 05:00:00 PM,-1.570,,,,,
2293,10/14/18 06:00:00 PM,-1.456,,,,,
2294,10/14/18 07:00:00 PM,-1.570,,,,,
2295,10/14/18 08:00:00 PM,-1.570,,,,,
2296,10/14/18 09:00:00 PM,-1.570,,,,,
2297,10/14/18 10:00:00 PM,-1.570,,,,,
2298,10/14/18 11:00:00 PM,-1.570,,,,,
2299,10/15/18 12:00:00 AM,-1.570,,,,,
2300,10/15/18 01:00:00 AM,-1.684,,,,,
2301,10/15/18 02:00:00 AM,-1.684,,,,,
2302,10/15/18 03:00:00 AM,-1.799,,,,,
2303,10/15/18 04:00:00 AM,-1.799,,,,,
2304,10/15/18 05:00:00 AM,-1.799,,,,,
2305,10/15/18 06:00:00 AM,-1.799,,,,,
2306,10/15/18 07:00:00 AM,-1.799,,,,,
2307,10/15/18 08:00:00 AM,-1.799,,,,,
2308,10/15/18 09:00:00 AM,-1.914,,,,,
2309,10/15/18 10:00:00 AM,-1.914,,,,,
2310,10/15/18 11:00:00 AM,-1.914,,,,,
2311,10/15/18 12:00:00 PM,-2.030,,,,,
2312,10/15/18 01:00:00 PM,-2.030,,,,,
2313,10/15/18 02:00:00 PM,-2.030,,,,,
2314,10/15/18 03:00:00 PM,-2.030,,,,,
2315,10/15/18 04:00:00 PM,-2.030,,,,,
2316,10/15/18 05:00:00 PM,-2.030,,,,,
2317,10/15/18 06:00:00 PM,-1.914,,,,,
2318,10/15/18 07:00:00 PM,-1.914,,,,,
2319,10/15/18 08:00:00 PM,-2.030,,,,,
2320,10/15/18 09:00:00 PM,-2.030,,,,,
2321,10/15/18 10:00:00 PM,-2.030,,,,,
2322,10/15/18 11:00:00 PM,-2.030,,,,,
2323,10/16/18 12:00:00 AM,-2.145,,,,,
2324,10/16/18 01:00:00 AM,-2.145,,,,,
2325,10/16/18 02:00:00 AM,-2.145,,,,,
2326,10/16/18 03:00:00 AM,-2.261,,,,,
2327,10/16/18 04:00:00 AM,-2.261,,,,,
2328,10/16/18 05:00:00 AM,-2.261,,,,,
2329,10/16/18 06:00:00 AM,-2.261,,,,,
2330,10/16/18 07:00:00 AM,-2.261,,,,,
2331,10/16/18 08:00:00 AM,-2.377,,,,,
2332,10/16/18 09:00:00 AM,-2.377,,,,,
2333,10/16/18 10:00:00 AM,-2.377,,,,,
2334,10/16/18 11:00:00 AM,-2.377,,,,,
2335,10/16/18 12:00:00 PM,-2.494,,,,,
2336,10/16/18 01:00:00 PM,-2.494,,,,,
2337,10/16/18 02:00:00 PM,-2.494,,,,,
2338,10/16/18 03:00:00 PM,-2.494,,,,,
2339,10/16/18 04:00:00 PM,-2.494,,,,,
2340,10/16/18 05:00:00 PM,-2.494,,,,,
2341,10/16/18 06:00:00 PM,-2.494,,,,,
2342,10/16/18 07:00:00 PM,-2.494,,,,,
2343,10/16/18 08:00:00 PM,-2.610,,,,,
2344,10/16/18 09:00:00 PM,-2.610,,,,,
2345,10/16/18 10:00:00 PM,-2.610,,,,,
2346,10/16/18 11:00:00 PM,-2.727,,,,,
2347,10/17/18 12:00:00 AM,-2.727,,,,,
2348,10/17/18 01:00:00 AM,-2.610,,,,,
2349,10/17/18 02:00:00 AM,-2.610,,,,,
2350,10/17/18 03:00:00 AM,-2.610,,,,,
2351,10/17/18 04:00:00 AM,-2.494,,,,,
2352,10/17/18 05:00:00 AM,-2.494,,,,,
2353,10/17/18 06:00:00 AM,-2.494,,,,,
2354,10/17/18 07:00:00 AM,-2.494,,,,,
2355,10/17/18 08:00:00 AM,-2.494,,,,,
2356,10/17/18 09:00:00 AM,-2.494,,,,,
2357,10/17/18 10:00:00 AM,-2.610,,,,,
2358,10/17/18 11:00:00 AM,-2.610,,,,,
2359,10/17/18 12:00:00 PM,-2.727,,,,,
2360,10/17/18 01:00:00 PM,-2.727,,,,,
2361,10/17/18 02:00:00 PM,-2.727,,,,,
2362,10/17/18 03:00:00 PM,-2.727,,,,,
2363,10/17/18 04:00:00 PM,-2.727,,,,,
2364,10/17/18 05:00:00 PM,-2.727,,,,,
2365,10/17/18 06:00:00 PM,-2.610,,,,,
2366,10/17/18 07:00:00 PM,-2.610,,,,,
2367,10/17/18 08:00:00 PM,-2.610,,,,,
2368,10/17/18 09:00:00 PM,-2.610,,,,,
2369,10/17/18 10:00:00 PM,-2.494,,,,,
2370,10/17/18 11:00:00 PM,-2.494,,,,,
2371,10/18/18 12:00:00 AM,-2.494,,,,,
2372,10/18/18 01:00:00 AM,-2.494,,,,,
2373,10/18/18 02:00:00 AM,-2.494,,,,,
2374,10/18/18 03:00:00 AM,-2.494,,,,,
2375,10/18/18 04:00:00 AM,-2.494,,,,,
2376,10/18/18 05:00:00 AM,-2.494,,,,,
2377,10/18/18 06:00:00 AM,-2.494,,,,,
2378,10/18/18 07:00:00 AM,-2.494,,,,,
2379,10/18/18 08:00:00 AM,-2.494,,,,,
2380,10/18/18 09:00:00 AM,-2.494,,,,,
2381,10/18/18 10:00:00 AM,-2.494,,,,,
2382,10/18/18 11:00:00 AM,-2.494,,,,,
2383,10/18/18 12:00:00 PM,-2.494,,,,,
2384,10/18/18 01:00:00 PM,-2.494,,,,,
2385,10/18/18 02:00:00 PM,-2.494,,,,,
2386,10/18/18 03:00:00 PM,-2.377,,,,,
2387,10/18/18 04:00:00 PM,-2.377,,,,,
2388,10/18/18 05:00:00 PM,-2.377,,,,,
2389,10/18/18 06:00:00 PM,-2.377,,,,,
2390,10/18/18 07:00:00 PM,-2.377,,,,,
2391,10/18/18 08:00:00 PM,-2.377,,,,,
2392,10/18/18 09:00:00 PM,-2.377,,,,,
2393,10/18/18 10:00:00 PM,-2.494,,,,,
2394,10/18/18 11:00:00 PM,-2.494,,,,,
2395,10/19/18 12:00:00 AM,-2.494,,,,,
2396,10/19/18 01:00:00 AM,-2.610,,,,,
2397,10/19/18 02:00:00 AM,-2.610,,,,,
2398,10/19/18 03:00:00 AM,-2.727,,,,,
2399,10/19/18 04:00:00 AM,-2.727,,,,,
2400,10/19/18 05:00:00 AM,-2.844,,,,,
2401,10/19/18 06:00:00 AM,-2.844,,,,,
2402,10/19/18 07:00:00 AM,-2.844,,,,,
2403,10/19/18 08:00:00 AM,-2.962,,,,,
2404,10/19/18 09:00:00 AM,-2.962,,,,,
2405,10/19/18 10:00:00 AM,-2.962,,,,,
2406,10/19/18 11:00:00 AM,-3.079,,,,,
2407,10/19/18 12:00:00 PM,-3.079,,,,,
2408,10/19/18 01:00:00 PM,-3.079,,,,,
2409,10/19/18 02:00:00 PM,-2.962,,,,,
2410,10/19/18 03:00:00 PM,-2.962,,,,,
2411,10/19/18 04:00:00 PM,-2.844,,,,,
2412,10/19/18 05:00:00 PM,-2.844,,,,,
2413,10/19/18 06:00:00 PM,-2.727,,,,,
2414,10/19/18 07:00:00 PM,-2.727,,,,,
2415,10/19/18 08:00:00 PM,-2.727,,,,,
2416,10/19/18 09:00:00 PM,-2.727,,,,,
2417,10/19/18 10:00:00 PM,-2.610,,,,,
2418,10/19/18 11:00:00 PM,-2.610,,,,,
2419,10/20/18 12:00:00 AM,-2.610,,,,,
2420,10/20/18 01:00:00 AM,-2.610,,,,,
2421,10/20/18 02:00:00 AM,-2.494,,,,,
2422,10/20/18 03:00:00 AM,-2.494,,,,,
2423,10/20/18 04:00:00 AM,-2.494,,,,,
2424,10/20/18 05:00:00 AM,-2.494,,,,,
2425,10/20/18 06:00:00 AM,-2.494,,,,,
2426,10/20/18 07:00:00 AM,-2.494,,,,,
2427,10/20/18 08:00:00 AM,-2.494,,,,,
2428,10/20/18 09:00:00 AM,-2.494,,,,,
2429,10/20/18 10:00:00 AM,-2.494,,,,,
2430,10/20/18 11:00:00 AM,-2.494,,,,,
2431,10/20/18 12:00:00 PM,-2.494,,,,,
2432,10/20/18 01:00:00 PM,-2.494,,,,,
2433,10/20/18 02:00:00 PM,-2.377,,,,,
2434,10/20/18 03:00:00 PM,-2.494,,,,,
2435,10/20/18 04:00:00 PM,-2.377,,,,,
2436,10/20/18 05:00:00 PM,-2.377,,,,,
2437,10/20/18 06:00:00 PM,-2.377,,,,,
2438,10/20/18 07:00:00 PM,-2.377,,,,,
2439,10/20/18 08:00:00 PM,-2.377,,,,,
2440,10/20/18 09:00:00 PM,-2.377,,,,,
2441,10/20/18 10:00:00 PM,-2.377,,,,,
2442,10/20/18 11:00:00 PM,-2.377,,,,,
2443,10/21/18 12:00:00 AM,-2.377,,,,,
2444,10/21/18 01:00:00 AM,-2.377,,,,,
2445,10/21/18 02:00:00 AM,-2.377,,,,,
2446,10/21/18 03:00:00 AM,-2.377,,,,,
2447,10/21/18 04:00:00 AM,-2.377,,,,,
2448,10/21/18 05:00:00 AM,-2.377,,,,,
2449,10/21/18 06:00:00 AM,-2.377,,,,,
2450,10/21/18 07:00:00 AM,-2.377,,,,,
2451,10/21/18 08:00:00 AM,-2.377,,,,,
2452,10/21/18 09:00:00 AM,-2.494,,,,,
2453,10/21/18 10:00:00 AM,-2.494,,,,,
2454,10/21/18 11:00:00 AM,-2.494,,,,,
2455,10/21/18 12:00:00 PM,-2.494,,,,,
2456,10/21/18 01:00:00 PM,-2.494,,,,,
2457,10/21/18 02:00:00 PM,-2.494,,,,,
2458,10/21/18 03:00:00 PM,-2.494,,,,,
2459,10/21/18 04:00:00 PM,-2.494,,,,,
2460,10/21/18 05:00:00 PM,-2.494,,,,,
2461,10/21/18 06:00:00 PM,-2.610,,,,,
2462,10/21/18 07:00:00 PM,-2.610,,,,,
2463,10/21/18 08:00:00 PM,-2.727,,,,,
2464,10/21/18 09:00:00 PM,-2.844,,,,,
2465,10/21/18 10:00:00 PM,-2.962,,,,,
2466,10/21/18 11:00:00 PM,-2.962,,,,,
2467,10/22/18 12:00:00 AM,-3.079,,,,,
2468,10/22/18 01:00:00 AM,-3.197,,,,,
2469,10/22/18 02:00:00 AM,-3.197,,,,,
2470,10/22/18 03:00:00 AM,-3.316,,,,,
2471,10/22/18 04:00:00 AM,-3.316,,,,,
2472,10/22/18 05:00:00 AM,-3.434,,,,,
2473,10/22/18 06:00:00 AM,-3.434,,,,,
2474,10/22/18 07:00:00 AM,-3.434,,,,,
2475,10/22/18 08:00:00 AM,-3.553,,,,,
2476,10/22/18 09:00:00 AM,-3.553,,,,,
2477,10/22/18 10:00:00 AM,-3.553,,,,,
2478,10/22/18 11:00:00 AM,-3.553,,,,,
2479,10/22/18 12:00:00 PM,-3.553,,,,,
2480,10/22/18 01:00:00 PM,-3.553,,,,,
2481,10/22/18 02:00:00 PM,-3.672,,,,,
2482,10/22/18 03:00:00 PM,-3.672,,,,,
2483,10/22/18 04:00:00 PM,-3.672,,,,,
2484,10/22/18 05:00:00 PM,-3.672,,,,,
2485,10/22/18 06:00:00 PM,-3.672,,,,,
2486,10/22/18 07:00:00 PM,-3.672,,,,,
2487,10/22/18 08:00:00 PM,-3.672,,,,,
2488,10/22/18 09:00:00 PM,-3.672,,,,,
2489,10/22/18 10:00:00 PM,-3.672,,,,,
2490,10/22/18 11:00:00 PM,-3.672,,,,,
2491,10/23/18 12:00:00 AM,-3.672,,,,,
2492,10/23/18 01:00:00 AM,-3.672,,,,,
2493,10/23/18 02:00:00 AM,-3.672,,,,,
2494,10/23/18 03:00:00 AM,-3.672,,,,,
2495,10/23/18 04:00:00 AM,-3.672,,,,,
2496,10/23/18 05:00:00 AM,-3.792,,,,,
2497,10/23/18 06:00:00 AM,-3.792,,,,,
2498,10/23/18 07:00:00 AM,-3.792,,,,,
2499,10/23/18 08:00:00 AM,-3.911,,,,,
2500,10/23/18 09:00:00 AM,-3.911,,,,,
2501,10/23/18 10:00:00 AM,-4.031,,,,,
2502,10/23/18 11:00:00 AM,-4.152,,,,,
2503,10/23/18 12:00:00 PM,-4.152,,,,,
2504,10/23/18 01:00:00 PM,-4.272,,,,,
2505,10/23/18 02:00:00 PM,-4.272,,,,,
2506,10/23/18 03:00:00 PM,-4.393,,,,,
2507,10/23/18 04:00:00 PM,-4.393,,,,,
2508,10/23/18 05:00:00 PM,-4.393,,,,,
2509,10/23/18 06:00:00 PM,-4.514,,,,,
2510,10/23/18 07:00:00 PM,-4.514,,,,,
2511,10/23/18 08:00:00 PM,-4.514,,,,,
2512,10/23/18 09:00:00 PM,-4.636,,,,,
2513,10/23/18 10:00:00 PM,-4.636,,,,,
2514,10/23/18 11:00:00 PM,-4.758,,,,,
2515,10/24/18 12:00:00 AM,-4.758,,,,,
2516,10/24/18 01:00:00 AM,-4.880,,,,,
2517,10/24/18 02:00:00 AM,-4.880,,,,,
2518,10/24/18 03:00:00 AM,-4.880,,,,,
2519,10/24/18 04:00:00 AM,-4.880,,,,,
2520,10/24/18 05:00:00 AM,-5.003,,,,,
2521,10/24/18 06:00:00 AM,-5.003,,,,,
2522,10/24/18 07:00:00 AM,-5.003,,,,,
2523,10/24/18 08:00:00 AM,-5.003,,,,,
2524,10/24/18 09:00:00 AM,-5.125,,,,,
2525,10/24/18 10:00:00 AM,-5.125,,,,,
2526,10/24/18 11:00:00 AM,-5.125,,,,,
2527,10/24/18 12:00:00 PM,-5.125,,,,,
2528,10/24/18 01:00:00 PM,-5.249,,,,,
2529,10/24/18 02:00:00 PM,-5.249,,,,,
2530,10/24/18 03:00:00 PM,-5.249,,,,,
2531,10/24/18 04:00:00 PM,-5.372,,,,,
2532,10/24/18 05:00:00 PM,-5.372,,,,,
2533,10/24/18 06:00:00 PM,-5.496,,,,,
2534,10/24/18 07:00:00 PM,-5.496,,,,,
2535,10/24/18 08:00:00 PM,-5.620,,,,,
2536,10/24/18 09:00:00 PM,-5.620,,,,,
2537,10/24/18 10:00:00 PM,-5.745,,,,,
2538,10/24/18 11:00:00 PM,-5.745,,,,,
2539,10/25/18 12:00:00 AM,-5.870,,,,,
2540,10/25/18 01:00:00 AM,-5.870,,,,,
2541,10/25/18 02:00:00 AM,-5.870,,,,,
2542,10/25/18 03:00:00 AM,-5.995,,,,,
2543,10/25/18 04:00:00 AM,-5.995,,,,,
2544,10/25/18 05:00:00 AM,-5.995,,,,,
2545,10/25/18 06:00:00 AM,-6.120,,,,,
2546,10/25/18 07:00:00 AM,-6.120,,,,,
2547,10/25/18 08:00:00 AM,-6.120,,,,,
2548,10/25/18 09:00:00 AM,-6.120,,,,,
2549,10/25/18 10:00:00 AM,-6.246,,,,,
2550,10/25/18 11:00:00 AM,-6.246,,,,,
2551,10/25/18 12:00:00 PM,-6.373,,,,,
2552,10/25/18 01:00:00 PM,-6.373,,,,,
2553,10/25/18 02:00:00 PM,-6.373,,,,,
2554,10/25/18 03:00:00 PM,-6.373,,,,,
2555,10/25/18 04:00:00 PM,-6.373,,,,,
2556,10/25/18 05:00:00 PM,-6.373,,,,,
2557,10/25/18 06:00:00 PM,-6.373,,,,,
2558,10/25/18 07:00:00 PM,-6.373,,,,,
2559,10/25/18 08:00:00 PM,-6.499,,,,,
2560,10/25/18 09:00:00 PM,-6.499,,,,,
2561,10/25/18 10:00:00 PM,-6.499,,,,,
2562,10/25/18 11:00:00 PM,-6.626,,,,,
2563,10/26/18 12:00:00 AM,-6.626,,,,,
2564,10/26/18 01:00:00 AM,-6.626,,,,,
2565,10/26/18 02:00:00 AM,-6.754,,,,,
2566,10/26/18 03:00:00 AM,-6.754,,,,,
2567,10/26/18 04:00:00 AM,-6.754,,,,,
2568,10/26/18 05:00:00 AM,-6.882,,,,,
2569,10/26/18 06:00:00 AM,-6.882,,,,,
2570,10/26/18 07:00:00 AM,-7.010,,,,,
2571,10/26/18 08:00:00 AM,-7.010,,,,,
2572,10/26/18 09:00:00 AM,-7.138,,,,,
2573,10/26/18 10:00:00 AM,-7.138,,,,,
2574,10/26/18 11:00:00 AM,-7.138,,,,,
2575,10/26/18 12:00:00 PM,-7.267,,,,,
2576,10/26/18 01:00:00 PM,-7.267,,,,,
2577,10/26/18 02:00:00 PM,-7.397,,,,,
2578,10/26/18 03:00:00 PM,-7.397,,,,,
2579,10/26/18 04:00:00 PM,-7.397,,,,,
2580,10/26/18 05:00:00 PM,-7.397,,,,,
2581,10/26/18 06:00:00 PM,-7.527,,,,,
2582,10/26/18 07:00:00 PM,-7.527,,,,,
2583,10/26/18 08:00:00 PM,-7.657,,,,,
2584,10/26/18 09:00:00 PM,-7.657,,,,,
2585,10/26/18 10:00:00 PM,-7.657,,,,,
2586,10/26/18 11:00:00 PM,-7.787,,,,,
2587,10/27/18 12:00:00 AM,-7.787,,,,,
2588,10/27/18 01:00:00 AM,-7.918,,,,,
2589,10/27/18 02:00:00 AM,-7.918,,,,,
2590,10/27/18 03:00:00 AM,-7.918,,,,,
2591,10/27/18 04:00:00 AM,-8.050,,,,,
2592,10/27/18 05:00:00 AM,-8.050,,,,,
2593,10/27/18 06:00:00 AM,-8.182,,,,,
2594,10/27/18 07:00:00 AM,-8.182,,,,,
2595,10/27/18 08:00:00 AM,-8.182,,,,,
2596,10/27/18 09:00:00 AM,-8.314,,,,,
2597,10/27/18 10:00:00 AM,-8.314,,,,,
2598,10/27/18 11:00:00 AM,-8.447,,,,,
2599,10/27/18 12:00:00 PM,-8.447,,,,,
2600,10/27/18 01:00:00 PM,-8.447,,,,,
2601,10/27/18 02:00:00 PM,-8.580,,,,,
2602,10/27/18 03:00:00 PM,-8.580,,,,,
2603,10/27/18 04:00:00 PM,-8.580,,,,,
2604,10/27/18 05:00:00 PM,-8.580,,,,,
2605,10/27/18 06:00:00 PM,-8.580,,,,,
2606,10/27/18 07:00:00 PM,-8.713,,,,,
2607,10/27/18 08:00:00 PM,-8.713,,,,,
2608,10/27/18 09:00:00 PM,-8.713,,,,,
2609,10/27/18 10:00:00 PM,-8.847,,,,,
2610,10/27/18 11:00:00 PM,-8.847,,,,,
2611,10/28/18 12:00:00 AM,-8.847,,,,,
2612,10/28/18 01:00:00 AM,-8.982,,,,,
2613,10/28/18 02:00:00 AM,-8.982,,,,,
2614,10/28/18 03:00:00 AM,-8.982,,,,,
2615,10/28/18 04:00:00 AM,-9.117,,,,,
2616,10/28/18 05:00:00 AM,-9.117,,,,,
2617,10/28/18 06:00:00 AM,-9.117,,,,,
2618,10/28/18 07:00:00 AM,-9.252,,,,,
2619,10/28/18 08:00:00 AM,-9.252,Enregistré,,,,
2620,10/28/18 09:00:00 AM,-9.252,,,,,
2621,10/28/18 10:00:00 AM,-9.252,,,,,
2622,10/28/18 11:00:00 AM,-9.388,,,,,
2623,10/28/18 12:00:00 PM,-9.388,,,,,
2624,10/28/18 01:00:00 PM,-9.388,,,,,
2625,10/28/18 02:00:00 PM,-9.388,,,,,
2626,10/28/18 03:00:00 PM,-9.525,,,,,
2627,10/28/18 04:00:00 PM,-9.525,,,,,
2628,10/28/18 05:00:00 PM,-9.525,,,,,
2629,10/28/18 06:00:00 PM,-9.525,,,,,
2630,10/28/18 07:00:00 PM,-9.525,,,,,
2631,10/28/18 08:00:00 PM,-9.525,,,,,
2632,10/28/18 09:00:00 PM,-9.525,,,,,
2633,10/28/18 10:00:00 PM,-9.388,,,,,
2634,10/28/18 11:00:00 PM,-9.388,,,,,
2635,10/29/18 12:00:00 AM,-9.388,,,,,
2636,10/29/18 01:00:00 AM,-9.252,,,,,
2637,10/29/18 02:00:00 AM,-9.252,,,,,
2638,10/29/18 03:00:00 AM,-9.252,,,,,
2639,10/29/18 04:00:00 AM,-9.252,,,,,
2640,10/29/18 05:00:00 AM,-9.117,,,,,
2641,10/29/18 06:00:00 AM,-9.117,,,,,
2642,10/29/18 07:00:00 AM,-9.117,,,,,
2643,10/29/18 08:00:00 AM,-9.117,,,,,
2644,10/29/18 09:00:00 AM,-9.117,,,,,
2645,10/29/18 10:00:00 AM,-9.117,,,,,
2646,10/29/18 11:00:00 AM,-9.117,,,,,
2647,10/29/18 12:00:00 PM,-9.117,,,,,
2648,10/29/18 01:00:00 PM,-9.117,,,,,
2649,10/29/18 02:00:00 PM,-9.117,,,,,
2650,10/29/18 03:00:00 PM,-9.117,,,,,
2651,10/29/18 04:00:00 PM,-9.117,,,,,
2652,10/29/18 05:00:00 PM,-9.117,,,,,
2653,10/29/18 06:00:00 PM,-9.117,,,,,
2654,10/29/18 07:00:00 PM,-9.117,,,,,
2655,10/29/18 08:00:00 PM,-9.117,,,,,
2656,10/29/18 09:00:00 PM,-9.117,,,,,
2657,10/29/18 10:00:00 PM,-9.252,,,,,
2658,10/29/18 11:00:00 PM,-9.252,,,,,
2659,10/30/18 12:00:00 AM,-9.252,,,,,
2660,10/30/18 01:00:00 AM,-9.252,,,,,
2661,10/30/18 02:00:00 AM,-9.252,,,,,
2662,10/30/18 03:00:00 AM,-9.252,,,,,
2663,10/30/18 04:00:00 AM,-9.388,,,,,
2664,10/30/18 05:00:00 AM,-9.388,,,,,
2665,10/30/18 06:00:00 AM,-9.388,,,,,
2666,10/30/18 07:00:00 AM,-9.388,,,,,
2667,10/30/18 08:00:00 AM,-9.525,,,,,
2668,10/30/18 09:00:00 AM,-9.525,,,,,
2669,10/30/18 10:00:00 AM,-9.525,,,,,
2670,10/30/18 11:00:00 AM,-9.525,,,,,
2671,10/30/18 12:00:00 PM,-9.662,,,,,
2672,10/30/18 01:00:00 PM,-9.662,,,,,
2673,10/30/18 02:00:00 PM,-9.662,,,,,
2674,10/30/18 03:00:00 PM,-9.799,,,,,
2675,10/30/18 04:00:00 PM,-9.799,,,,,
2676,10/30/18 05:00:00 PM,-9.799,,,,,
2677,10/30/18 06:00:00 PM,-9.799,,,,,
2678,10/30/18 07:00:00 PM,-9.937,,,,,
2679,10/30/18 08:00:00 PM,-9.937,,,,,
2680,10/30/18 09:00:00 PM,-9.937,,,,,
2681,10/30/18 10:00:00 PM,-9.937,,,,,
2682,10/30/18 11:00:00 PM,-10.075,,,,,
2683,10/31/18 12:00:00 AM,-10.075,,,,,
2684,10/31/18 01:00:00 AM,-10.075,,,,,
2685,10/31/18 02:00:00 AM,-10.075,,,,,
2686,10/31/18 03:00:00 AM,-10.075,,,,,
2687,10/31/18 04:00:00 AM,-10.214,,,,,
2688,10/31/18 05:00:00 AM,-10.214,,,,,
2689,10/31/18 06:00:00 AM,-10.214,,,,,
2690,10/31/18 07:00:00 AM,-10.214,,,,,
2691,10/31/18 08:00:00 AM,-10.353,,,,,
2692,10/31/18 09:00:00 AM,-10.214,,,,,
2693,10/31/18 10:00:00 AM,-10.214,,,,,
2694,10/31/18 11:00:00 AM,-10.214,,,,,
2695,10/31/18 12:00:00 PM,-10.075,,,,,
2696,10/31/18 01:00:00 PM,-10.075,,,,,
2697,10/31/18 02:00:00 PM,-10.075,,,,,
2698,10/31/18 03:00:00 PM,-9.937,,,,,
2699,10/31/18 04:00:00 PM,-9.937,,,,,
2700,10/31/18 05:00:00 PM,-9.799,,,,,
2701,10/31/18 06:00:00 PM,-9.799,,,,,
2702,10/31/18 07:00:00 PM,-9.799,,,,,
2703,10/31/18 08:00:00 PM,-9.799,,,,,
2704,10/31/18 09:00:00 PM,-9.799,,,,,
2705,10/31/18 10:00:00 PM,-9.937,,,,,
2706,10/31/18 11:00:00 PM,-9.937,,,,,
2707,11/01/18 12:00:00 AM,-9.937,,,,,
2708,11/01/18 01:00:00 AM,-9.937,,,,,
2709,11/01/18 02:00:00 AM,-10.075,,,,,
2710,11/01/18 03:00:00 AM,-10.075,,,,,
2711,11/01/18 04:00:00 AM,-10.075,,,,,
